Date Local,Date Local,01073,02090,04007,04012,04013,04019,05119,05139,06001,06013,06019,06023,06025,06027,06037,06059,06065,06067,06071,06073,06079,06083,06085,06095,08001,08031,08041,09001,09003,09005,09009,10003,10005,11001,12011,12017,12031,12033,12057,12081,12086,12089,12095,12103,12105,12107,12129,13021,13051,13089,13115,13121,13245,15001,15003,15007,16001,16005,16029,17019,17031,17099,17115,17117,17119,17143,17157,17163,17167,17179,17185,18005,18027,18043,18045,18051,18073,18089,18097,18109,18125,18127,18163,18167,18173,18177,18183,19045,19113,19139,19153,19163,19177,19193,20133,20191,20195,20209,21019,21037,21059,21061,21067,21089,21101,21111,21113,21145,22015,22019,22033,22087,22121,23003,23005,23009,23011,23031,24005,24019,24023,24033,25005,25013,25015,25025,25027,26065,26081,26115,26139,26147,26163,27003,27037,27053,27109,27163,28049,28059,29071,29077,29093,29095,29099,29137,29183,29510,30049,30083,30087,30111,31055,32003,32031,33011,33013,33015,34001,34007,34013,34017,34027,34039,34041,35001,35017,35045,36001,36005,36013,36027,36029,36031,36033,36041,36043,36055,36059,36067,36079,36081,36101,36103,37013,37037,37051,37063,37067,37105,37119,37129,37145,37157,37173,37183,38007,38013,38015,38017,38025,38053,38057,38065,38093,38105,39001,39003,39007,39013,39017,39023,39029,39035,39049,39061,39081,39085,39087,39095,39099,39105,39115,39135,39145,39153,40001,40071,40101,40109,40143,41051,42001,42003,42007,42011,42013,42017,42021,42027,42045,42049,42059,42063,42073,42079,42091,42095,42101,42123,42125,42133,44007,45019,45045,45063,45073,45079,45091,46071,46099,46103,46127,47001,47009,47037,47125,47157,47163,48029,48113,48139,48141,48167,48183,48201,48245,48257,48309,48349,48355,48375,48453,49035,50007,50021,51036,51059,51087,51161,51165,51650,51710,53009,53033,53057,54009,54011,54029,54039,54051,54061,54107,55009,55025,55027,55041,55079,55085,56005,56007,56013,56021,56025,56037,56045,72033,72077,72123,01097,17133,29189,31109,37019,37027,37117,48203,48227,48233,48331,48361,48395,48449,56015,01117,08007,12047,22089,22093,24001,29143,36089,36099,36109,37021,37087,38101,39053,40047,40097,48161,48401,51023,51071,51580,53007,53073,54053,54057,55087,56001,56009,56033,72021,72057,01119,24003,49047,56029,56039
2015-01-05,2015-01-05,1.1305555,15.880326,1.94981055,1.4058336,1.3808937333333333,0.1071212,0.8141666000000001,0.9703622000000001,1.6063638,1.1168234333333336,0.4728854,0.07339790000000002,0.7649998,0.1,0.9707505333333333,0.3521738,0.5565218,0.5056062,0.7827272,0.1666668,0.2695652,0.13943024137931034,0.7257144,1.0854544000000002,1.5398551999999999,1.6132608000000002,3.109565,0.9558334,0.8299998000000001,0.8366666,0.9120454,0.8291576,0.1566668,0.9301448000000001,0.1765152,0.175,0.3005411499999999,1.0333332,0.8499242500000002,1.1833334,0.0,1.8924244000000001,0.0,0.25307969999999996,2.2750002,-1.6333334000000002,,1.0,1.2537498999999999,0.1864394,1.2958334,1.0016666,1.0525,10.963435256410255,1.743380066666667,-0.0918138,0.6925,3.0509418000000004,1.2725002,0.4890478,1.5612484,0.8491668000000001,0.5191666,0.9816668,1.1120831999999998,1.0433334,1.2925,1.6774999999999998,0.5533332,2.4516666000000003,1.8608698000000001,2.2404346000000004,1.2869566000000003,2.6549094,1.6782609999999998,2.6086956,0.8583334,1.7291304000000003,0.6918874,1.8608694,3.9841667999999997,2.3836958,2.0264854,2.0276810000000003,,1.7865582,1.4872464,0.2539132,0.5095651999999999,0.6956522,0.0426088,1.0391306,0.0104348,0.101739,1.5868182000000002,0.05922580000000001,0.6658334,1.8591668,0.40833320000000006,2.0833331999999998,0.75,1.0956522,0.20833339999999997,0.3083334,0.55,2.5318434666666665,0.325,0.0833334,0.104674,1.4669568,0.805,2.3933992,1.573152,0.5658334,1.4158332000000002,0.26749999999999996,0.6641668000000001,0.9919926,1.4222462,0.35525360000000006,1.0789284,0.631395,1.2403094000000001,1.267174,0.5845857999999999,0.8631523,0.566667,0.864348,0.675024,1.0747826,,0.7365218,0.9693676666666666,0.8419763999999998,0.53750005,0.034090999999999996,1.0,0.3666664,0.3,0.0347826,,2.1083333,1.6108332,14.576666399999999,1.2391668,0.7550002,,1.3410984000000001,0.615652,0.21739139999999998,0.5480769230769231,3.5067194,-0.17570639999999998,2.7621033333333336,1.4229546000000002,0.4573914,1.0789854,1.4169087999999999,0.5055796,0.2420288,0.8221738000000001,0.2083333,0.28695639999999994,0.3916667,0.4347826666666667,0.6383333999999999,0.0,0.0043478,2.7019048,2.2652381,1.1096968,1.3106060000000002,0.8299405,0.5608333999999999,3.0824999999999996,0.3325002,0.9091668,0.5158332,1.065,1.1700000000000002,0.7841666,1.1649998,0.3925,1.2908335999999998,0.7713833999999998,0.8052174000000001,,0.27391299999999996,0.11666660000000002,0.224822,0.12545440000000002,1.0034782,0.029565200000000003,0.2886954,0.3521738,0.227826,0.8933334,2.0050002,1.6791665999999998,0.4408332,0.5553032,0.7770202,1.2950238800000002,1.5208334000000003,1.0558333999999998,1.3829546000000001,1.2608694,0.26956520000000006,2.3391304,0.5913042,0.6805554666666666,0.5916666,1.6,0.95651144,0.0173914,2.1148107000000005,2.1565217999999997,2.5257245999999998,0.26086960000000003,,0.19999999999999996,0.6347826000000001,2.0260868,0.7208696,1.9738311333333336,0.6434782,0.4191306,0.4416666,-0.5993422,0.0333334,0.26443175,0.7075,0.41666679999999995,2.0750000799999997,0.5536232,3.2166666,3.4583331999999998,0.475,2.3083334,1.9249998000000001,0.4916666,1.1666665999999999,2.0833334,3.3333334,,2.9499997999999996,0.6249998000000001,0.5916667999999999,1.9270652000000001,2.5333333,0.8958332999999999,2.6583332,0.6488859,0.37924240000000004,0.2166668,0.275,0.012499999999999999,0.2761365,,0.5816665999999999,0.727727,0.12355079999999999,0.6033334,2.026087,-0.0801812,0.1,1.5250001000000002,1.1841666,4.3539128,0.859381,0.052934800000000004,0.1718479,0.5623550666666668,0.27909419999999996,0.230036,0.21037145000000002,0.7534291,0.455616,0.3548552,0.5919568,0.6215286666666666,0.06409400000000001,0.3603984,0.41333339999999996,0.34832979999999997,0.5043477999999999,-0.3900002,0.9772826,0.4265448,0.36333340000000003,0.9108333999999999,0.6105796000000001,0.28626820000000003,0.621909,,,3.4731883999999993,0.6666668,2.34500004,-0.3166666,2.018116,1.2283334,2.1466666,3.3582173999999996,0.017499999999999998,0.3133992,0.6391668,0.9408336,1.0958332,0.20833339999999997,1.4896584000000002,0.0333334,0.2624638,1.7730795999999998,2.5539243999999997,0.0916666,6.05,0.0166666,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-12,2015-01-12,3.928937714285714,16.348395285714286,1.4642210357142857,1.5053571428571428,1.6960873333333335,0.07375557142857143,0.9678570000000001,1.2083332857142857,1.8292205714285714,1.2150811904761905,0.3619422857142857,0.05013692857142858,0.9452381428571428,0.10136057142857144,1.0489050000000002,0.3509318571428572,0.5118010000000001,1.489394,0.911004714285714,0.272968,0.43478271428571436,0.12037861904761908,0.8095238571428572,1.035502857142857,0.835686,1.3186852857142857,2.4097604285714285,1.672774571428571,1.545021714285714,1.598101142857143,1.5460664285714285,1.2033325357142861,0.6799947142857145,1.580952285714286,0.03571428571428571,0.5292207142857143,0.4770624347826086,1.6760205714285714,1.4220736428571426,1.5059525714285715,0.0,6.642857142857144,0.041666714285714286,0.40665592857142857,1.4702380000000002,-1.1488095714285715,,1.1312771428571429,3.6131235,0.5886905714285714,1.2817641428571431,1.0648808571428572,1.0345238571428572,19.20054047761194,0.7326062857142857,-0.06809728571428571,0.9442804285714285,1.1328674285714284,0.9077970000000001,0.5150894285714286,1.1119047857142856,1.0809265714285714,3.4761905714285715,1.6776655714285715,1.4943450714285718,1.3274998571428573,1.3722048571428573,1.9244047142857141,1.8619048571428574,0.790909,3.118012285714286,3.0686850000000008,2.6211182857142856,4.788398857142858,2.832298142857143,3.0,1.3302277142857142,2.2203674285714285,2.8844097142857135,3.6838212857142856,3.2723484285714286,4.327381142857143,2.5403984285714287,4.384046285714286,,1.1321169999999998,2.3913302857142855,1.2894408571428573,1.4957535,2.2145218095238097,0.05569357142857144,0.6908608571428572,0.03478257142857143,0.14844714285714286,1.788095142857143,0.8819615714285713,0.6785711428571428,1.614881142857143,0.6330227142857142,2.135352,1.5729578571428573,1.304572,0.22049699999999994,0.41692542857142856,0.7965838571428571,2.5236453333333326,0.6568322857142856,0.1555382857142857,0.2539597142857143,1.608178142857143,2.895958,1.8309887142857144,2.0248707142857145,0.8529762857142856,2.1221862857142857,0.5561904285714286,2.0892857142857144,3.5972309285714283,2.6255952857142857,1.381254142857143,2.1327381428571432,1.2011795,1.595530285714286,1.6032915714285714,1.0910714285714287,1.2140909285714285,0.9829004285714286,1.5057311428571427,1.053416285714286,1.4045252857142856,,1.2027104285714285,1.280590095238095,0.8079437142857142,0.5981061428571429,0.07738085714285714,1.0,0.5538301428571429,0.7347827142857143,1.1428571428571428,,1.915178642857143,1.7589288571428572,10.672955571428572,1.4559524285714287,0.7874998571428572,,2.183225142857143,0.5404968571428572,0.38788814285714285,0.7682291249999998,2.777950357142857,2.117089,1.42784725,1.3355519999999999,0.8493478571428572,2.0374742142857145,2.0824604285714288,1.1342547142857142,0.7683748571428571,1.5648807142857142,0.6450569285714286,0.7701861428571429,1.2529243571428572,1.245191,0.5072278571428571,0.0,0.014880928571428571,3.4259354285714285,3.9141196428571425,1.7441015714285715,1.3847942857142856,1.743054642857143,0.9614178571428571,4.120427357142858,0.9099025714285714,1.5880954285714282,1.685660142857143,1.9146645714285715,1.831424142857143,1.3018117142857144,2.917501571428571,1.5396104285714287,2.199137,1.1131531428571428,1.4229815714285716,,0.7000000000000001,0.5812421428571428,0.7757357142857142,0.5831169999999999,1.5692457142857141,0.5409937142857143,0.8955278571428572,0.8105588571428571,0.9720495714285715,1.4964285714285714,2.8405072857142852,2.1837662857142854,0.5820577142857142,1.2357142857142858,1.0128968571428572,1.9019329714285715,1.897619142857143,0.17142842857142854,2.3011363571428576,1.3392488571428574,1.0186335714285712,3.043478285714286,2.1739129999999998,0.9833505714285713,1.5191509999999997,2.8260870000000002,1.6848750000000003,0.5590062857142858,2.273925857142857,2.7308488571428575,3.199404714285715,0.34989657142857133,,0.9813664285714285,1.6956521428571427,9.788819714285713,2.167608857142857,2.1492974285714284,1.1513271428571428,0.4801241428571429,0.6726191428571429,0.559524,0.05952385714285714,0.4287402857142858,0.9822512857142858,0.39880957142857143,1.8749764285714283,1.2369047,3.232142857142857,5.233766428571429,0.3452381428571428,2.497153142857143,2.9047618571428573,0.517857,1.6428572857142858,1.4531572857142856,6.152146500000001,4.55,3.142857,1.065476,0.6726191428571429,2.2303934285714284,1.3469320714285715,1.2529760714285714,2.0892857142857144,1.1803527142857142,0.9300597142857142,0.7999999999999999,0.5974025714285714,0.38311614285714285,0.6635495714285714,,0.901461,0.8918290000000002,0.15538314285714286,0.5685041428571429,2.534443857142857,0.4866737142857143,0.22294371428571427,1.4315475000000002,1.446103857142857,9.385093142857142,0.692262,0.26291400000000004,0.3263402857142857,0.627044380952381,0.701697,0.5185514285714286,0.4599767678571429,0.7171312857142859,0.6219408571428572,0.4028468571428571,1.1063922857142856,0.382318,0.38641071428571433,0.24955999999999998,0.5803569999999999,0.6248447142857143,0.67941,1.5806017142857145,1.8070134285714283,1.3008117142857143,0.8425984285714286,1.3783904285714286,2.234497857142857,0.9437502499999999,0.36948042857142865,,0.40424219999999994,4.064770428571428,1.5221088571428572,3.6056936285714287,4.295238,4.108954428571429,1.784523857142857,1.477380857142857,1.7075098571428573,0.0,0.3316771428571429,0.35000000000000003,0.8440477142857142,2.7547618571428574,0.3333332857142857,1.4228519285714285,0.0,0.1791667142857143,0.5584885714285714,2.3135094285714284,0.011904714285714286,5.2399068571428575,0.0,2.9456287142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-19,2015-01-19,1.3978991428571426,11.155604285714286,6.2677277857142855,0.950919857142857,1.5649500476190477,0.2541665714285714,1.3541125714285713,1.8404761428571426,1.1525974285714287,0.9430271463414632,0.08136657142857143,-0.07256499999999999,0.4503104285714286,0.10204085714285714,1.0908706666666665,0.4246754285714286,0.3931677142857143,1.0652055714285713,0.6930657142857143,0.17021114285714287,0.3354037142857143,0.10904066666666665,0.4979592857142857,0.8629868571428572,1.0992927142857143,0.9802647142857145,3.2816488571428573,1.093763,1.0140527142857143,0.8019809999999999,1.2026138571428573,1.2305381428571427,0.5124481428571429,1.8441558571428571,0.03571428571428571,0.5178571428571429,0.3005050740740741,1.0622294285714287,0.68357725,1.1818182857142858,0.0,4.735714142857143,0.011904857142857144,0.4821427857142857,1.7219385714285713,0.12866999999999998,,1.0642857142857143,2.223496642857143,0.4250541428571429,1.0630952857142855,1.0084415714285715,1.002381,38.83548520289854,1.4110368333333332,-0.08792514285714288,0.5970238571428571,2.1620082857142857,0.33478028571428575,0.8915045714285713,1.7778678571428568,1.0464285714285715,2.0017855714285715,1.3190474285714286,1.6535714999999997,1.3916665714285716,1.882738142857143,1.7916667142857141,0.9267857142857142,,2.4305477142857144,2.8739648571428567,2.284531142857143,4.5094272857142865,2.3108860000000004,3.515823714285714,1.6845238571428571,2.2637292142857146,1.0463122142857142,4.931676857142857,3.172826142857143,2.425865714285714,1.2925322857142858,3.5929161428571423,,0.9800865714285714,2.0767338571428575,1.171965,1.064642857142857,1.8650592857142856,0.13176585714285713,1.1962732857142857,0.004347857142857144,0.22396957142857143,2.1016775714285716,1.1279761428571426,0.8621752857142857,2.3877704285714287,1.482143,1.7976192857142859,1.654761857142857,1.2843874285714285,0.48214285714285715,0.9243195714285714,0.7440475714285714,4.161076571428572,1.0297618571428573,0.2559524285714286,0.7527172857142858,1.7889455714285714,2.8401137142857142,2.2947710714285714,1.4567288571428574,1.0972744285714284,2.5267315714285723,0.21714285714285717,1.595289857142857,1.0117237857142858,1.8666667142857143,1.3672878571428573,1.871720142857143,1.1217132142857142,2.0063665714285714,0.9917811428571429,0.5782607142857142,1.4364830714285712,0.9954931428571429,2.5447463333333333,1.201079,1.1423204285714286,1.5437198333333335,2.219875714285714,2.305840238095238,1.3152175714285714,0.5113636785714286,0.25,1.0476191428571429,0.8749998571428571,0.6670807142857144,0.21118,,1.363744642857143,1.8188664285714284,4.985999,1.5905302857142858,1.160119,,3.216878,0.34409957142857145,0.0,0.3333333333333333,5.303897571428571,1.9569227857142857,2.9500254,0.8964284285714286,0.5159678571428571,2.0358321428571426,2.141503071428571,0.7043997142857144,0.43038314285714285,1.0854671428571427,0.35170814285714286,0.5900621428571429,0.6375955,0.2670808571428572,0.7039501428571429,0.0,0.0,3.292261714285714,3.4213474285714285,2.511904857142857,1.410119142857143,1.8654762142857142,0.6739178571428571,4.673500285714286,0.3250001428571429,0.9214025714285715,1.738961,1.5154762857142854,0.7380952857142856,0.664027,1.7954761428571426,1.0352742857142858,1.8023810000000002,0.7614907142857142,1.3827861428571429,,0.9046435714285714,0.30416671428571435,0.6291925714285714,0.23116899999999999,1.1472049999999998,1.0024844285714285,0.5627329999999999,0.5596274285714286,0.3557031428571428,0.5455781428571428,0.8392857142857144,2.379761857142857,0.17083328571428572,0.4154761428571429,0.31551223809523815,1.0812939714285714,1.670129857142857,0.044642857142857144,1.2732683571428571,1.3354035714285717,0.658385,2.989865857142857,2.304347857142857,1.5734126666666666,0.9761904285714286,2.4257762857142855,3.4693517857142857,0.3354037142857143,3.374885857142857,3.412425047619047,3.9196428571428568,0.6350192857142858,,2.242236,2.105590142857143,4.586793,1.532919142857143,2.3410886190476194,1.5652175714285714,1.0500622857142856,0.19642857142857142,0.6173467142857143,0.17261900000000002,0.928552,0.4307301428571429,1.1904761428571429,3.248128657142858,1.911232,3.3809524285714287,6.357142714285715,0.2857142857142857,2.7440477142857143,3.2766564285714286,0.8392855714285715,3.478001857142857,3.017857142857143,4.2380952857142855,1.6076604285714284,3.440476142857143,0.702380857142857,0.7023809999999998,2.2364754285714286,4.821428500000001,2.981495857142857,3.2937371428571427,0.9086512857142858,0.3372023571428571,0.21671042857142855,0.2261904285714286,0.10178571428571428,0.20527207142857146,,3.0775084285714285,0.6898811428571429,0.11547614285714283,0.42298142857142856,2.1490684285714288,0.378235,0.17261900000000002,1.9851189999999999,2.2247154285714283,5.9515528571428575,0.8873809999999999,0.5879868571428571,0.4675607857142857,0.6697189047619049,0.7732142857142857,0.47786785714285723,0.41546703571428567,0.8378634285714286,0.6616344285714285,0.40121157142857145,0.7498917142857143,0.20086585714285712,0.18997357142857144,0.25753499999999996,0.25773814285714286,0.43788828571428573,0.7478262857142858,0.10201857142857142,1.3251191428571427,1.0246374285714286,0.629503,1.0812885714285714,1.2467909999999998,,0.5168831428571429,,0.33603885714285714,4.396964392857144,1.4166666666666667,3.8785714285714286,1.1011904285714287,3.980590142857143,2.106470142857143,2.882142857142857,2.4298137142857144,0.0005952857142857143,0.4212008571428572,0.6367422857142857,1.0677278571428572,3.797608285714286,0.05952385714285714,2.081737,0.0,0.11938414285714286,3.2973861428571425,2.1749089285714285,0.0,5.155303285714287,0.0,1.4720495714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-26,2015-01-26,1.5928571428571427,6.151656428571428,4.925224678571429,0.9440475714285715,1.8371031428571425,0.1694877142857143,1.026087,1.6232401428571428,1.4954547142857142,1.0061688571428575,0.09353471428571428,-0.16602792857142856,0.5198757142857143,0.1006492857142857,1.1766370952380951,0.3914171428571428,0.32795,1.6501082857142857,0.6030113333333333,0.1549194285714286,0.6956521428571429,0.15958511904761905,0.62517,0.8283858571428571,0.9663562857142859,0.5826792142857142,2.1177018571428574,0.8429864285714286,0.8323241428571428,0.34923400000000004,0.8342909999999998,1.1575522499999997,0.2540044285714286,1.519318142857143,0.10173171428571429,0.7142858571428571,-0.04726724999999998,0.922619142857143,1.451859178571429,1.089285857142857,0.0,3.6309525714285713,0.02380957142857143,0.06109514285714285,1.6726191428571429,0.5178572857142857,,1.219812857142857,2.1339387142857142,0.6021824285714287,2.3326297142857144,1.0613095714285714,1.0166127142857142,19.070925111111105,1.0094230555555557,0.08710314285714287,0.7195135714285714,0.8320394285714287,0.16420799999999997,0.4056587142857143,0.8368011428571428,0.6767857142857144,0.7678572857142856,0.7327382857142857,1.1907737142857144,0.25121642857142856,1.3608695714285715,0.8678571428571428,0.6410715714285714,2.0426191428571427,1.7329192857142857,1.7776678571428572,2.7701862857142854,2.5490554285714286,1.7199054285714286,2.583850857142857,1.3858227142857142,1.4669771428571428,1.5915584285714286,2.0491248571428575,2.656409714285714,1.8809524285714285,0.22802799999999998,2.013457642857143,,1.2721014285714285,1.4774068571428571,0.4052352857142857,0.19729664285714282,0.6956279523809524,0.023658999999999996,0.6380361428571427,0.0,0.11677028571428572,2.317262,1.0531385714285715,0.8878785714285714,1.3594155714285716,0.8514491428571428,1.3046067142857145,1.2031572857142856,1.1409259999999999,0.35869557142857145,0.4068322857142857,0.44668728571428573,1.9329571578947367,0.4861358571428571,0.19073514285714285,1.4172237142857143,1.4522515714285713,1.1460145714285714,2.9687112142857144,1.939907,0.6560148571428571,1.978911714285714,0.25042514285714285,1.062415,0.9225795714285713,2.2073052857142854,1.2453735714285712,1.248136714285714,0.959619142857143,1.8195578571428572,0.7688922857142858,0.5429347142857143,1.1849338571428571,1.0312074285714286,1.1448758333333335,0.6863357142857144,1.2183795714285712,0.2640315714285715,0.9826087142857143,2.166433476190476,0.9701862857142858,0.8261634642857143,0.07908157142857142,1.0,0.5998965714285713,0.48819871428571426,0.6363634285714286,,1.1526785714285714,1.5005952857142855,6.869642857142857,0.9952381428571428,0.8090987142857143,,1.3638755714285715,0.32360242857142857,0.0,0.022392285714285715,4.6451962857142854,1.3308525714285717,1.624945857142857,0.6445604285714285,0.5746117142857143,1.4459497857142856,1.7144057142857143,0.667675857142857,0.39415114285714287,0.7731110000000001,0.205616,0.1987577142857143,0.49016564285714276,0.018633571428571426,0.5623301428571429,0.0,0.005952428571428572,3.1767007142857144,2.651175071428572,1.6534631428571427,1.3498378571428573,0.8429498571428572,0.5321969999999999,5.236141714285714,0.274026,0.7150974285714284,1.4191558571428569,1.1928572857142858,0.28715999999999997,0.6319475714285714,1.3190474285714286,0.6715674285714286,1.3227812857142855,1.1130434285714286,1.0468634285714287,,0.6304347142857143,0.6333872857142858,0.6335404285714284,0.5056537142857144,1.2953027142857143,0.490062,0.6819564285714286,0.6931678571428571,0.5192267142857144,0.5827381428571429,2.0305735714285715,1.9629869999999998,0.005952428571428572,0.45,0.3985713809523809,1.084789818181818,1.6750001428571426,0.29404742857142857,1.8179112142857143,0.8296361428571429,0.279503,1.1987577142857142,1.6149068571428573,0.7157521904761904,0.6071431428571429,2.0993787142857143,1.3281464642857141,0.0,1.7814051428571431,2.641821857142857,1.8989389285714287,0.11387171428571428,,3.295652285714286,0.7142857142857143,3.2732920000000005,0.7689130000000001,1.721514142857143,1.3896105714285716,0.5543037142857143,0.017857142857142856,-0.3203782857142857,0.125,0.34021914285714283,1.1777485714285714,1.5119048571428573,1.3654633214285712,1.638965142857143,3.4702381428571427,7.553571571428571,0.29192542857142856,2.4940475714285713,2.4166665714285713,1.4166667142857143,1.438147,1.9464285714285714,8.732142857142858,1.2254760000000002,2.8219697142857143,0.7452381428571427,1.0476188571428573,2.1966446428571427,3.690476142857143,2.0216098571428573,3.559523714285714,0.5586649285714286,0.2511905714285715,0.7007574285714286,0.9940475714285714,0.3453158571428571,0.477636,0.11458325,3.5074134285714287,0.6393938571428571,0.06822414285714286,0.3132034285714286,2.192829142857143,0.6430901428571428,0.24574828571428567,1.5516305000000001,1.899188142857143,4.506832142857143,0.9103825714285715,0.3450828571428572,0.12403381818181818,0.7017119047619047,0.6005175714285714,0.305119,0.17560246428571427,0.6162545,0.3092131428571428,0.3422337142857143,0.8208890000000001,0.2926736666666667,0.07058942857142857,0.23478257142857142,0.27202385714285715,0.3665442857142857,0.598447,0.04731328571428574,0.8906761428571429,0.7964097142857142,0.5875775714285714,0.9556017142857142,1.0327121428571429,0.5643116666666667,0.49611471428571424,,0.3348377142857143,3.6481154285714292,,3.6399173235294118,1.2416667142857143,3.6837474285714285,1.4236024285714286,1.3238095714285714,0.5953981428571428,0.0,0.157905,0.6175555714285714,0.957738,1.7793829999999997,0.10416666666666667,1.3828592142857143,0.005952428571428572,0.10621114285714287,0.46383628571428576,1.564128714285714,0.0,5.952122142857143,1.6544871999999997,1.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
